Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
random15/LocallyNameless.ParOpt/,6.603834478378191e-4,6.599334695914362e-4,6.610672144650217e-4,1.8705335072149105e-6,1.187846026542103e-6,2.715717962976347e-6
