Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
random15/LocallyNameless.Typed/,1.26389083462891,1.1987602660010452,1.2875367166307115,4.391166209246935e-2,4.162847573924454e-3,5.460782535586492e-2
random15/LocallyNameless.TypedOpt/,3.293154992916343e-4,3.291981183942178e-4,3.2942343774475545e-4,3.998013201586506e-7,2.8801823551207055e-7,6.1834198233276e-7
