Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
random15/LocallyNameless.Unbound/,7.329038577322905e-2,7.171285282738883e-2,7.401490441459993e-2,1.6917143970996474e-3,5.910219596476785e-4,2.3146593116826824e-3
random15/LocallyNameless.UnboundGenerics/,2.268624436903331e-2,2.2622430982190373e-2,2.2771151001396716e-2,1.664394079693052e-4,1.182940816739953e-4,2.3745276994392437e-4
