Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
capt/DeBruijn.Cornell/capt/1,4.7280267155277424e-8,4.7110728981682324e-8,4.751676071627e-8,7.296521589766756e-10,5.014809361008272e-10,1.0514301291507617e-9
capt/DeBruijn.Cornell/capt/2,6.107510150969684e-8,6.09493766213824e-8,6.121623705435663e-8,4.615531493649167e-10,3.8382146644190644e-10,5.889205015363168e-10
capt/DeBruijn.Cornell/capt/3,8.756826807093504e-8,8.73448309068979e-8,8.802226814642137e-8,1.042446826598637e-9,6.937768778444508e-10,1.777331855879054e-9
capt/DeBruijn.Cornell/capt/4,9.459430399516652e-8,9.446472747897222e-8,9.480817625862133e-8,5.518553041145085e-10,3.6900727483186583e-10,9.522813300702995e-10
capt/DeBruijn.Cornell/capt/5,1.0999553180874838e-7,1.0987901032941834e-7,1.101283412163036e-7,4.36441633834922e-10,3.4753711754649505e-10,5.831520802808963e-10
capt/DeBruijn.Cornell/capt/6,1.244389975784697e-7,1.2378002979539733e-7,1.2596648405821987e-7,3.0688948383890217e-9,1.4708976024128515e-9,5.739362580280033e-9
capt/DeBruijn.Cornell/capt/7,1.3826758131111673e-7,1.3800226454081442e-7,1.3864343910685893e-7,1.028007713827539e-9,7.438615740778261e-10,1.537705324004338e-9
capt/DeBruijn.Cornell/capt/8,1.5248757260583954e-7,1.5217120189181712e-7,1.5297601203493063e-7,1.3035190755299157e-9,8.774164761661451e-10,1.931615479108053e-9
capt/DeBruijn.Cornell/capt/9,1.67468078649547e-7,1.667956263548803e-7,1.689339266659119e-7,3.1069940111698428e-9,1.7367441245146642e-9,5.778024920646114e-9
