Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
capt/DeBruijn.Kit/capt/1,4.578028896325471e-8,4.57214302150745e-8,4.585757158970216e-8,2.338101360071891e-10,1.9972723412409504e-10,2.9705054439748994e-10
capt/DeBruijn.Kit/capt/2,6.521696137984775e-8,6.51117448735079e-8,6.537333919503011e-8,4.300735763013868e-10,2.838937703470099e-10,7.114608087292936e-10
capt/DeBruijn.Kit/capt/3,8.470587208431149e-8,8.455260440477433e-8,8.497395631419708e-8,6.685545705074698e-10,4.5459662646981627e-10,9.921990699433786e-10
capt/DeBruijn.Kit/capt/4,1.0534671096139659e-7,1.0518835358155012e-7,1.0555380102030948e-7,5.978350988841155e-10,4.718685339637186e-10,7.998207214968639e-10
capt/DeBruijn.Kit/capt/5,1.349372742791435e-7,1.3476201251317665e-7,1.3521831902592906e-7,7.026897615410835e-10,5.497327306537565e-10,1.0676137824299951e-9
capt/DeBruijn.Kit/capt/6,1.5044519750832072e-7,1.4989651874739432e-7,1.5136399148759473e-7,2.3807825370275483e-9,1.5126870544322647e-9,3.5859984117444792e-9
capt/DeBruijn.Kit/capt/7,1.689982869629809e-7,1.6868062769165182e-7,1.6932040566057407e-7,1.1078552017995888e-9,9.288390478281728e-10,1.3059679426059493e-9
capt/DeBruijn.Kit/capt/8,2.0561451292476483e-7,2.0539192736380466e-7,2.0581743078725616e-7,6.822286615331876e-10,5.605824475708219e-10,8.779657051842218e-10
capt/DeBruijn.Kit/capt/9,2.2819989673718073e-7,2.2782506349174596e-7,2.2859620249957713e-7,1.3672710546170855e-9,1.1285402812219808e-9,1.652359359464798e-9
