Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
capt/DeBruijn.TAPL/capt/1,6.981140765285404e-8,6.967419493482877e-8,7.001558126270213e-8,5.397277926063286e-10,4.1067045977331035e-10,8.152309522699017e-10
capt/DeBruijn.TAPL/capt/2,8.350774654210589e-8,8.314187131274788e-8,8.404897433180283e-8,1.4510287581471958e-9,9.681399659014967e-10,2.465221669786554e-9
capt/DeBruijn.TAPL/capt/3,9.676350807565508e-8,9.661882130387308e-8,9.696068565885689e-8,5.60587511537158e-10,4.0722441782923205e-10,8.015956878702666e-10
capt/DeBruijn.TAPL/capt/4,1.1090696555755398e-7,1.1077770110039665e-7,1.1110917731344438e-7,5.086505769972243e-10,3.7920438971879603e-10,6.979412132496142e-10
capt/DeBruijn.TAPL/capt/5,1.2491319250841748e-7,1.2471830257715367e-7,1.252412093748093e-7,8.036328395651537e-10,5.962249829332758e-10,1.1346718170293577e-9
capt/DeBruijn.TAPL/capt/6,1.408887034338794e-7,1.40591748200692e-7,1.4127022464794488e-7,1.137000210302956e-9,8.812777778434338e-10,1.4396336598332825e-9
capt/DeBruijn.TAPL/capt/7,1.7237251953989738e-7,1.7123402653798207e-7,1.7434679648250768e-7,4.871754883906467e-9,3.318444963224456e-9,7.650684684427214e-9
capt/DeBruijn.TAPL/capt/8,1.8780532715748873e-7,1.8703849222756593e-7,1.8951044123017598e-7,3.789821912115172e-9,2.5082855593005322e-9,6.121698470566017e-9
capt/DeBruijn.TAPL/capt/9,1.9819004851602586e-7,1.9786588029456473e-7,1.9874206207078396e-7,1.4212236568119838e-9,9.522077488485949e-10,2.136594688468839e-9
