Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
capt/Named.NominalG/capt/1,2.4515516458943456e-3,2.033418176456293e-3,2.9531988875061157e-3,1.1837774383960415e-3,9.563183564512812e-4,1.4518790722667426e-3
capt/Named.NominalG/capt/2,8.510241552882047e-3,8.172634345463748e-3,8.872021408728347e-3,9.468944412305304e-4,7.823775694524416e-4,1.1637530330073252e-3
capt/Named.NominalG/capt/3,1.4374653138516708e-2,1.4101765588751902e-2,1.4721721669413238e-2,7.320142802462215e-4,6.025475915931709e-4,9.167488281335909e-4
capt/Named.NominalG/capt/4,2.057624861960341e-2,2.0247771779977854e-2,2.099774687757531e-2,8.855559284257141e-4,6.901472997383837e-4,1.1146557719099635e-3
capt/Named.NominalG/capt/5,2.7845172806517295e-2,2.7481331676414e-2,2.8225241082624867e-2,7.986457635439883e-4,6.431427878909877e-4,1.061040983712376e-3
capt/Named.NominalG/capt/6,3.532889325069817e-2,3.4861013143932036e-2,3.590333881064179e-2,1.0835790307151887e-3,8.12202562496514e-4,1.6563502335419748e-3
capt/Named.NominalG/capt/7,4.437132560108968e-2,4.396515371174537e-2,4.493336596038976e-2,9.99533594438461e-4,7.602892649725418e-4,1.3384267819472123e-3
capt/Named.NominalG/capt/8,5.366968823710493e-2,5.305705351866215e-2,5.449215350012541e-2,1.337411190123298e-3,9.49303947025454e-4,1.7876377432556614e-3
capt/Named.NominalG/capt/9,6.359998286652833e-2,6.314054844718447e-2,6.430684967214707e-2,1.0531803306105792e-3,4.825967879957605e-4,1.5457637521235034e-3
