Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
capt/Named.SimpleH/capt/1,2.272415192183818e-7,2.2683722197672848e-7,2.279065024974205e-7,1.7479515557076273e-9,1.2636797685863762e-9,3.016178896887233e-9
capt/Named.SimpleH/capt/2,3.5491532770698795e-7,3.542173274415722e-7,3.5610944176655636e-7,2.8521648222330375e-9,1.967872608807999e-9,3.994859743376017e-9
capt/Named.SimpleH/capt/3,4.833281421322827e-7,4.828911936915586e-7,4.839476761109446e-7,1.7135571883307887e-9,1.2157343700212537e-9,2.4575821942414663e-9
capt/Named.SimpleH/capt/4,5.982134081562566e-7,5.971117513362831e-7,5.995941512647604e-7,4.267718707210997e-9,3.5713746748401884e-9,5.253499076609071e-9
capt/Named.SimpleH/capt/5,7.116963979368005e-7,7.10423841056937e-7,7.133457544887257e-7,4.9125559701581415e-9,4.138907329186096e-9,5.685421217371878e-9
capt/Named.SimpleH/capt/6,8.223733523690137e-7,8.208679492340075e-7,8.246926595932517e-7,6.5437011606530106e-9,4.980662434462564e-9,8.224686963850371e-9
capt/Named.SimpleH/capt/7,9.380034248706682e-7,9.363473474548521e-7,9.400181868414006e-7,6.316224880210244e-9,4.9234355007860055e-9,8.881197824306182e-9
capt/Named.SimpleH/capt/8,1.0577270787919424e-6,1.056602078818001e-6,1.0595627698781946e-6,4.817809766027147e-9,3.110801638900522e-9,8.641646796372684e-9
capt/Named.SimpleH/capt/9,1.1680330330829471e-6,1.1671030404227067e-6,1.1689610120004182e-6,3.2172532342367475e-9,2.5124070760553393e-9,4.064960069924684e-9
