Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
capt/Named.SimpleM/capt/1,7.96133525022265e-7,7.950824579500639e-7,7.982719915487236e-7,4.8918457171134095e-9,3.2088429937203347e-9,8.621380347151074e-9
capt/Named.SimpleM/capt/2,1.2714883617222117e-6,1.2694820824095812e-6,1.2746672733258741e-6,8.25146206997196e-9,5.692137737927506e-9,1.3106916511528664e-8
capt/Named.SimpleM/capt/3,1.7390078495261601e-6,1.729839650776936e-6,1.7594643291908477e-6,4.1729932562067666e-8,1.1441119823996786e-8,7.540643434144443e-8
capt/Named.SimpleM/capt/4,2.180214231326747e-6,2.175956343356901e-6,2.1860697963475095e-6,1.787254979374665e-8,1.3826691782569764e-8,2.2734226648553712e-8
capt/Named.SimpleM/capt/5,2.601053911959639e-6,2.595182740129411e-6,2.6104951504313823e-6,2.4737676766747755e-8,1.8115858286253007e-8,3.77530025051898e-8
capt/Named.SimpleM/capt/6,3.0444640497150997e-6,3.0398102030884946e-6,3.0495528638953848e-6,1.6586645779943042e-8,1.40523909806404e-8,2.0054385912885076e-8
capt/Named.SimpleM/capt/7,3.4932891899208626e-6,3.484986106099905e-6,3.5037546839380994e-6,3.135593713028972e-8,2.670523714727826e-8,3.729700175701961e-8
capt/Named.SimpleM/capt/8,3.89252025679973e-6,3.8865344607160216e-6,3.901431305953014e-6,2.3357277307538252e-8,1.642257734196875e-8,3.6527323468326793e-8
capt/Named.SimpleM/capt/9,4.342039127463241e-6,4.33533038621506e-6,4.350701364010533e-6,2.5952235605034782e-8,1.954646014866416e-8,3.661133055817122e-8
