Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
con/DeBruijn.Bound/con/1,3.3287434877109286e-8,3.3207274053020916e-8,3.339222475629844e-8,3.0677339833305293e-10,2.0915266284220647e-10,4.473686032546735e-10
con/DeBruijn.Bound/con/2,7.07239469531863e-8,7.034949295139123e-8,7.111961805851048e-8,1.384279232153389e-9,1.1674606601380941e-9,1.7713839473345269e-9
con/DeBruijn.Bound/con/3,1.2240512970520952e-7,1.2192903158238104e-7,1.2275145582410498e-7,1.3177658390102713e-9,1.0207761368664453e-9,1.9541717132225973e-9
con/DeBruijn.Bound/con/4,1.8929096972374676e-7,1.8872171663484316e-7,1.902998492679045e-7,2.4172364712309163e-9,1.6849087087423405e-9,3.2569460422438897e-9
con/DeBruijn.Bound/con/5,2.798226839543607e-7,2.7967644125485854e-7,2.800479719559654e-7,5.937541251697936e-10,4.3114866007985445e-10,7.709025952500428e-10
