Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
nf/DeBruijn.Lazy.TAPL/,6.973200749375792,6.860817155622499,7.075826001002497,0.13125685165105166,5.970911949953006e-2,0.1680567141770664
