Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
random20/DeBruijn.Lazy.Bound/,1.4786965208615564e-3,1.4774559161745422e-3,1.4804899462594937e-3,4.811122832453616e-6,3.6460827887758245e-6,6.661187220967214e-6
