Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
random20/DeBruijn.Lazy.Lift/,1.8043288506174302e-3,1.8010376566767632e-3,1.8076229222913657e-3,1.112397561330722e-5,9.326469963831558e-6,1.3664433351797594e-5
