Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
random15/DeBruijn.Lazy.Par.B/,3.3822671801125295e-4,3.378438025916064e-4,3.3899404930646024e-4,1.6806667472930933e-6,1.10767737323667e-6,2.827622179751247e-6
