Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
capt/DeBruijn.Lazy.TAPL/capt/1,1.0031558532971877e-7,9.996646444666582e-8,1.0069739934279226e-7,1.2739111448234083e-9,1.002693559529589e-9,1.781225094036128e-9
capt/DeBruijn.Lazy.TAPL/capt/2,1.2297168013283944e-7,1.2204538582318177e-7,1.2380761739260465e-7,2.942651430002254e-9,2.3956545092332418e-9,3.4912539258352476e-9
capt/DeBruijn.Lazy.TAPL/capt/3,1.3762005170456773e-7,1.373967909686663e-7,1.3802055355913262e-7,9.775601137979422e-10,6.185659184864582e-10,1.5310441616963901e-9
capt/DeBruijn.Lazy.TAPL/capt/4,1.590471318250311e-7,1.5877796759825832e-7,1.5950619127496744e-7,1.1044231417040852e-9,6.559910351709164e-10,1.674377706304716e-9
capt/DeBruijn.Lazy.TAPL/capt/5,1.884592203557556e-7,1.880647929570156e-7,1.8894136044954366e-7,1.4098060483992604e-9,1.0781427435831046e-9,1.9266893930114615e-9
capt/DeBruijn.Lazy.TAPL/capt/6,2.11286000724632e-7,2.0957512402583492e-7,2.1294520172924684e-7,5.225968346462668e-9,4.381950288448027e-9,6.594094483676344e-9
capt/DeBruijn.Lazy.TAPL/capt/7,2.4014559853736285e-7,2.39527311257556e-7,2.408056394111853e-7,2.1310976350675427e-9,1.7693997122073032e-9,2.616805123681448e-9
capt/DeBruijn.Lazy.TAPL/capt/8,2.6675306487877146e-7,2.6610531795397906e-7,2.674473642874153e-7,2.30971521857341e-9,1.740522140597871e-9,3.1318819237715503e-9
capt/DeBruijn.Lazy.TAPL/capt/9,2.7954345886144487e-7,2.7918490859061443e-7,2.8010776974220425e-7,1.5164020357534248e-9,9.361611550687419e-10,2.586506141270023e-9
