Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
capt/DeBruijn.Lazy.Nested/capt/1,7.559512409296546e-8,7.545962400092369e-8,7.573591551412145e-8,4.4894167780064994e-10,3.764945637109609e-10,5.341040793382836e-10
capt/DeBruijn.Lazy.Nested/capt/2,1.258018309001781e-7,1.255110026696929e-7,1.266611115075906e-7,1.5574768550345632e-9,7.077422621714202e-10,3.2068092020702835e-9
capt/DeBruijn.Lazy.Nested/capt/3,1.8530902044681218e-7,1.850412203868892e-7,1.85631351901624e-7,1.026146920776372e-9,8.586765712572946e-10,1.244208466323239e-9
capt/DeBruijn.Lazy.Nested/capt/4,2.5565132004612953e-7,2.5513635572167944e-7,2.5645768663518744e-7,2.046685441856397e-9,1.5826548431313075e-9,2.989822369956193e-9
capt/DeBruijn.Lazy.Nested/capt/5,3.679058254382447e-7,3.669983476623132e-7,3.694926186499838e-7,3.909742236683634e-9,2.6241666525779607e-9,5.767670842105725e-9
capt/DeBruijn.Lazy.Nested/capt/6,4.668093839731134e-7,4.659903087628542e-7,4.6806497479248367e-7,3.511276210980176e-9,2.5275909866258447e-9,4.7766481499560245e-9
capt/DeBruijn.Lazy.Nested/capt/7,5.838190312270238e-7,5.827677574759727e-7,5.851786607613829e-7,3.889066426160737e-9,2.9138056591249504e-9,5.39915607601721e-9
capt/DeBruijn.Lazy.Nested/capt/8,6.961472069263481e-7,6.955633553328717e-7,6.972723632340746e-7,2.6435334219776654e-9,1.466148343525391e-9,4.239842399648174e-9
capt/DeBruijn.Lazy.Nested/capt/9,8.285527071862492e-7,8.271909770091462e-7,8.303984216992717e-7,5.386156101317765e-9,4.15412257895839e-9,8.694909186605255e-9
