Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
random15/DeBruijn.Lazy.Par.FB/,7.61566859410641e-4,7.591639381977535e-4,7.643841933796601e-4,8.704719236881808e-6,6.985710829283919e-6,1.0875415334655616e-5
random15/DeBruijn.Lazy.Par.F/,5.2021181708565255e-3,5.167389509961475e-3,5.239704245708291e-3,1.1508117649350378e-4,8.801977118433166e-5,1.5295630454591438e-4
