Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
nf/DeBruijn.Lazy.Bound/,1.3788615605551391e-2,1.3756594989586016e-2,1.3814852379422093e-2,7.82850658980236e-5,6.356629664016693e-5,9.808273031102819e-5
