Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
capt/DeBruijn.Lazy.Par.Fun/capt/1,6.174565561692003e-8,6.162447958010714e-8,6.191097789514681e-8,4.5235818143108614e-10,3.556780499518778e-10,5.9910158688132e-10
capt/DeBruijn.Lazy.Par.Fun/capt/2,9.499839731098821e-8,9.477781618657125e-8,9.533416556745446e-8,9.08887937673884e-10,5.892514666964612e-10,1.336452130773197e-9
capt/DeBruijn.Lazy.Par.Fun/capt/3,1.3534401075520214e-7,1.3514835261320621e-7,1.357506736108099e-7,9.070494830099257e-10,5.171406327326951e-10,1.637639497550468e-9
capt/DeBruijn.Lazy.Par.Fun/capt/4,1.6601478006776406e-7,1.6568128546451754e-7,1.6649423799175874e-7,1.2725112361942571e-9,8.654624205449814e-10,2.106962697175194e-9
capt/DeBruijn.Lazy.Par.Fun/capt/5,1.9939083177352627e-7,1.991172800236171e-7,1.998519437775702e-7,1.1509678457958321e-9,9.230216140046118e-10,1.5513912138928583e-9
capt/DeBruijn.Lazy.Par.Fun/capt/6,2.461073527600838e-7,2.457413111640563e-7,2.4660803667722574e-7,1.3928344728503874e-9,9.61616477179094e-10,1.9635729214132987e-9
capt/DeBruijn.Lazy.Par.Fun/capt/7,2.7605899217172894e-7,2.756592978942035e-7,2.7667985742756664e-7,1.6030318108068735e-9,1.1998904843692943e-9,2.2883949562114205e-9
capt/DeBruijn.Lazy.Par.Fun/capt/8,3.119496126713515e-7,3.1131877693210477e-7,3.132632892314915e-7,2.9966927638789806e-9,2.013657898471893e-9,4.88112834382092e-9
capt/DeBruijn.Lazy.Par.Fun/capt/9,3.541426552557226e-7,3.5346273901596755e-7,3.554108152517634e-7,3.107740759613513e-9,2.0318878417557082e-9,5.203080773104306e-9
