Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
capt/DeBruijn.Lazy.Par.B/capt/1,1.4193207745938974e-7,1.41507158685928e-7,1.4243219862229257e-7,1.4825505992362734e-9,1.1063281016159234e-9,2.1880108630101478e-9
capt/DeBruijn.Lazy.Par.B/capt/2,1.946688419978827e-7,1.9429953781594067e-7,1.9517879470086825e-7,1.4304926147921199e-9,1.0518821115862524e-9,2.1595937137366877e-9
capt/DeBruijn.Lazy.Par.B/capt/3,2.6070766156826694e-7,2.597695497982268e-7,2.616684083512291e-7,3.120300447701186e-9,2.489965993970403e-9,3.898023098891146e-9
capt/DeBruijn.Lazy.Par.B/capt/4,3.4860696631502733e-7,3.464350239647008e-7,3.5164064221700994e-7,8.721738615867982e-9,6.294881787277138e-9,1.206336957087102e-8
capt/DeBruijn.Lazy.Par.B/capt/5,4.7236061215602424e-7,4.692322169656963e-7,4.749670519666344e-7,9.999068484326297e-9,8.057883341813344e-9,1.2922551872568868e-8
capt/DeBruijn.Lazy.Par.B/capt/6,5.692421940120697e-7,5.657676138541208e-7,5.725618296623229e-7,1.1589830422866834e-8,9.982103219656322e-9,1.4077122264659369e-8
capt/DeBruijn.Lazy.Par.B/capt/7,6.435837395284248e-7,6.418804782124324e-7,6.460393136385378e-7,6.41039366275914e-9,4.893702090728846e-9,8.76518234379092e-9
capt/DeBruijn.Lazy.Par.B/capt/8,7.543852288139649e-7,7.530507863417539e-7,7.559739525903712e-7,4.884912206273624e-9,3.896797734093484e-9,6.31934506150593e-9
capt/DeBruijn.Lazy.Par.B/capt/9,9.028896304837794e-7,8.982931917181814e-7,9.101091228475255e-7,1.885392406576597e-8,1.2843258159922816e-8,2.991267703476469e-8
