Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
capt/DeBruijn.Lazy.Par.P/capt/1,7.119827939776026e-8,7.108659393296304e-8,7.135789419832212e-8,4.4913666993247685e-10,2.9967158427192435e-10,6.380431125851251e-10
capt/DeBruijn.Lazy.Par.P/capt/2,1.1317480131472275e-7,1.1298882303846893e-7,1.1345195693776173e-7,7.601978288974402e-10,6.223861533112971e-10,9.198815812343496e-10
capt/DeBruijn.Lazy.Par.P/capt/3,1.6603772404900348e-7,1.6582385607321768e-7,1.6629589819385812e-7,7.708526457802566e-10,5.66427867447827e-10,1.0040736817604352e-9
capt/DeBruijn.Lazy.Par.P/capt/4,2.026973480434102e-7,2.0191126730063807e-7,2.0498047333707083e-7,4.446313951956702e-9,1.3960887438231023e-9,9.098781596402976e-9
capt/DeBruijn.Lazy.Par.P/capt/5,2.4407632227593093e-7,2.4365902640822087e-7,2.448097689602674e-7,1.7209545150281571e-9,1.2814917975608094e-9,2.6766671002567646e-9
capt/DeBruijn.Lazy.Par.P/capt/6,2.9780465754221706e-7,2.9754069594949655e-7,2.9809558045855654e-7,8.892149245671006e-10,7.005938337622288e-10,1.2343757135757357e-9
capt/DeBruijn.Lazy.Par.P/capt/7,3.386548599868876e-7,3.381344411371685e-7,3.392946929908802e-7,1.888139093911433e-9,1.4523863031409674e-9,2.5327486207764455e-9
capt/DeBruijn.Lazy.Par.P/capt/8,3.8156498626833185e-7,3.8072484134065587e-7,3.8264631892833206e-7,3.0820718274316153e-9,2.3964134127000007e-9,4.0020284022392375e-9
capt/DeBruijn.Lazy.Par.P/capt/9,4.187564414678422e-7,4.18154769814887e-7,4.198426559737168e-7,2.7257109661964073e-9,1.72347803600922e-9,4.49342609305415e-9
