Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
nf/LocallyNameless.UnboundGenerics/,3.1273930202511715,3.1172842135028986,3.135474695251711,1.0403873234144118e-2,6.725031502355705e-3,1.2446857737334142e-2
