Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
nf/LocallyNameless.ParOpt/,5.833648315245942e-3,5.824417707672783e-3,5.845758066134552e-3,3.205911717556833e-5,2.4244452182124362e-5,4.347023299365307e-5
