Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
random15/DeBruijn.Par.FB/,3.2871811570886534e-3,3.278438653250666e-3,3.296677071065059e-3,2.9797085443028425e-5,2.221184824449262e-5,4.395277232676247e-5
random15/DeBruijn.Par.F/,2.8224851515651608,2.8194677674982813,2.8274643623217344,4.872622755978763e-3,1.567608557699955e-3,6.567912420893236e-3
