Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
random15/DeBruijn.Par.L/,3.0112955388779787,3.002008667001671,3.0205824107542867,1.1353217009545419e-2,6.878368248483868e-3,1.3504656391169012e-2
