Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
nf/DeBruijn.Lennart/,0.2633759105565453,0.2631093938170428,0.2636809037788771,3.416605200570868e-4,1.5062393231129285e-4,5.018954311346536e-4
