Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
nf/Named.SimpleM/,1.3329110240195707,1.2878986392940228,1.3779234087451186,5.6576897563077475e-2,3.4927717243035256e-3,6.94282484171777e-2
